Timestamp,X,Y,Z,qx,qy,qz,qw,PDOP,Sats
1690297433,245709.0904835156,5182538.544599383,89.04576138272967,-0.02518385595083946,0.01806700690018947,0.057585982390474445,0.9978593143791562,1.921,15
1690297434,245710.17423668067,5182539.291129121,89.08711965504362,-0.0500116525643974,0.0015463136466813798,0.053062192107917724,0.9973368775346606,1.921,14
1690297436,245712.0855756381,5182540.60345452,90.1240420557082,0.9990682152319523,-0.0018250623251204606,0.043061928548529124,-0.002245166014380788,1.92,14
1690297438,245713.69692531571,5182541.795342046,90.1193063837773,0.9990836972385919,-0.0017606974607319167,0.04272684109992327,-0.0017558206455586258,2.133,13
1690297439,245714.91841223047,5182542.660466916,89.10355635556968,-0.05061823548423141,0.0194372377165412,0.05299560505904333,0.99712158429694,2.714,13
1690297440,245716.00713212538,5182543.424549796,89.15738444435955,-0.07213996058056792,-0.011729259648028015,0.01827804009311255,0.9971580435447019,2.714,12
1690297441,245717.12956836302,5182544.382327361,90.19401282580067,0.9986924166713969,-0.003106990675988637,0.0509971279675966,-0.001759667878057397,2.713,11
1690297443,245719.49296572365,5182546.327784372,89.14527821864198,-0.06904913110475588,0.01592403904679108,0.08461200794758848,0.9938910657537836,2.877,12
1690297444,245720.58910717024,5182547.281703578,89.13579547140166,-0.05900464146783471,0.0290300269845944,0.048412095052033755,0.9966604130149842,2.877,13
1690297445,245721.67576355347,5182548.2360763,89.13300489044136,-0.06045092923421589,0.023983041603686042,0.04046774211127798,0.9970621147744863,2.678,13
1690297447,245723.928644456,5182550.18860529,89.1005167945586,-0.05340003780859438,0.03366870613195334,0.02736639311745454,0.9976301592860863,2.711,11
1690297448,245725.0192323727,5182551.135483644,90.17347864727789,0.0004726422495078665,0.0001734192326213261,-0.014346606532940363,0.9998969553989365,2.711,12
1690297450,245727.26579809745,5182553.074307764,89.17462053980174,-0.004159768876117941,0.012058874012251993,-0.011888010135355086,0.9998479659905678,2.676,13
1690297452,245729.44304996863,5182555.198468001,90.14337357415253,-0.0005523455474532626,0.9996128803727435,0.027804832791788123,-0.0008219371776744985,2.675,13
1690297481,245758.7165619866,5182578.011001211,90.29240250814448,0.024198356307421898,0.992535606439736,0.08094783286160563,-0.08794860917793992,2.872,11
1690297485,245757.07128414788,5182573.995890439,90.69972390831326,0.013613559765516016,0.9966254690926188,-0.0036824153599858433,-0.08086275510731014,2.672,12
1690297486,245756.41601844993,5182573.638875719,89.65937316779737,-0.052875792941557344,-0.21804019762483814,0.9741821841146099,-0.025133541219084527,2.672,13
1690297487,245755.6577511317,5182573.063135803,89.68360642748473,-0.03856055512624536,-0.19237858054833679,0.9796413409967278,0.04250186283794673,2.69,13
1690297488,245754.77712893055,5182572.147586954,89.66357809084312,-0.07629389514901896,-0.22728007741283893,0.9599156718470249,0.14520644240762665,2.69,13
1690297529,245708.03314622163,5182535.767607244,90.39036358043093,0.004806932404170601,0.9996131700019509,-0.004619171421762132,-0.027001240987941516,2.669,12
1690297530,245706.64808075753,5182535.249166026,89.25704266698556,-0.02919531508999219,-0.1808286365770251,0.963926835731086,-0.19311575059519656,2.669,12
1690297531,245705.29561662467,5182534.829495923,89.18491763400003,-0.040924407988353166,-0.22972357397707746,0.9484517160002065,-0.21445655692066082,2.668,12
1690297535,245699.57804285406,5182533.273199307,90.12866207893083,0.02209180685674475,0.9959548955271267,-0.02196742219927819,-0.08428066508561276,2.097,14
1690297536,245698.27166487506,5182532.924330713,90.13857395249897,0.03283142133037015,0.9905971295811381,-0.03630323482829878,-0.12775562523833967,2.097,14
1690297537,245697.13461897185,5182532.605400302,90.24182590108063,0.04105631178430492,0.9715330151595793,-0.060807611800485335,-0.22525632968848644,2.241,15
1690297538,245695.9242332137,5182532.401501617,90.38330685661356,0.03559829244231089,0.9801066584082618,-0.040239901484014164,-0.19106137769716672,2.241,15
1690297539,245694.81007056814,5182532.032898958,90.48743859698317,0.04554528525032733,0.9714748560767168,-0.044407984176627946,-0.2284516621597599,2.154,16
1690297540,245693.56941267184,5182531.590378423,90.62941749649134,0.04695867119158266,0.9701923774254705,-0.03940784927453187,-0.23445395155763515,2.154,16
1690297541,245692.52153783792,5182531.136711303,90.6981447227861,0.04153504321231558,0.9785073430845282,-0.028361437535175636,-0.1999846208485712,2.044,16
1690297542,245691.5344436777,5182530.620986513,89.59599305206841,-0.09867660894886877,-0.1639660350134916,0.9739566877801399,-0.12159949233712095,2.044,18
1690297543,245690.67333958673,5182530.177261414,90.86216411523823,0.012201071119273698,-0.006423830552198557,0.9975455968939084,-0.06864874639900588,1.522,18
1690297544,245689.69040403375,5182529.44787682,90.90601404020148,0.002071167488357672,-0.0008704137324721248,0.9999304202018816,-0.011580474949584413,1.522,18
1690297545,245688.71918816373,5182528.6109392075,90.94579593575943,0.001367933228793389,-0.0005303832314387248,0.9999709463771973,-0.00748023086554721,1.632,18
1690297546,245687.77135930225,5182527.720634294,90.99144193732454,-0.003920797814845432,0.002039142127775784,0.9996683241103435,0.025371460625971905,1.632,17
1690297547,245686.77815264591,5182526.805763303,90.99748686928935,-0.006535585192115545,0.0024864297670953725,0.9991631180682593,0.04030095886357604,1.846,17
1690297548,245685.8590098002,5182525.948708286,90.95601773756658,-0.011229148721269198,0.003318129260432514,0.9981121153274048,0.06029180270866143,1.846,17
1690297549,245684.9887663025,5182525.024170119,89.89503601470616,-0.0470918958413706,-0.15692522763698738,0.9856622358608838,0.04033339899969832,1.845,16
1690297550,245684.1598882822,5182524.131729068,90.95567066580445,-0.013856130037883971,0.006377367605103936,0.9957357499237962,0.09098160894652194,1.845,16
1690297551,245683.2829975417,5182523.166035036,90.9905293213999,-0.008266443937085694,0.0034913146454002572,0.9984511992300026,0.05490609604453389,1.728,18
1690297552,245682.54327338474,5182522.406357683,91.02824558838309,0.018231857759411687,-0.00810957450189556,0.9941496705625494,-0.1061520922281477,1.728,18
1690297553,245681.86681174152,5182521.85625616,89.90029147476092,-0.09184988733972875,-0.20076616010873574,0.952996958716807,-0.20749299705625948,1.727,18
1690297554,245681.09407033294,5182521.491679123,91.1316669803151,0.025335602296591157,0.989089438400893,-0.05611206187852381,-0.133834325237645,1.727,18
1690297555,245680.24183435412,5182521.485220689,91.16494225464078,0.02927454884936686,0.9840151497863788,-0.08017502805284739,-0.15629827464588816,1.676,17
1690297556,245679.298450924,5182521.61149835,89.89626729004097,-0.07267818715768673,-0.15785272781501739,0.7977383554117087,-0.5774200496500383,1.676,18
1690297557,245678.81067306196,5182522.032577818,89.93169951327774,-0.07077250854722361,-0.1404360067108923,0.7025398362805525,-0.6940509768683608,1.496,18
1690297558,245677.96932627395,5182522.994928743,89.9136532492867,0.03996835069981957,0.15475002705910207,-0.6632186511261071,0.7311607079609861,1.496,17
1690297559,245677.16137627597,5182524.1982134525,89.91706222092805,0.04554324086378018,0.140582051889359,-0.6308530180674121,0.7617000521815911,1.592,17
1690297560,245676.409399158,5182525.457831716,89.89470125793461,0.057554628594932385,0.11791213958240032,-0.6261646053613714,0.7685714534505156,1.592,17
1690297561,245675.69391711737,5182526.760854869,91.15159429762001,0.014867818539448574,0.9932178176540112,-0.09087237722573785,-0.07098961701421401,1.496,17
1690297562,245675.03113743875,5182528.047918253,89.88376162267582,0.055300969318740185,0.1462703127906446,-0.5998373953494668,0.7846922310873876,1.496,17
1690297563,245674.36390922297,5182529.163184188,91.20231751539274,0.023312540791307516,0.9892032366812381,-0.11138917058293503,-0.09233598788155088,1.495,16
1690297564,245673.55870560408,5182530.293906089,91.17528646510769,0.019416323343705525,0.992172823315663,-0.09267821343219526,-0.0814054286682115,1.495,16
1690297565,245672.66369532768,5182531.483527896,91.18508948208441,0.023351951137758235,0.9900242783597358,-0.10299312482511674,-0.09326859533145215,1.549,18
1690297566,245671.68465345315,5182532.562704155,91.16146750600343,0.014880579082049258,0.9947135543739167,-0.07284458715815442,-0.07083204947444352,1.549,17
1690297567,245670.6512384206,5182533.640905476,89.87630376571458,0.041390154513421346,0.14902428961093855,-0.6973047678175106,0.6998890462025232,1.536,17
1690297568,245669.5493843977,5182534.67419905,89.92728930548584,-0.03016170122813475,-0.14724547209879077,0.7200264088901277,-0.6774739945017931,1.536,16
1690297569,245668.4269854201,5182535.697220011,91.20346300528298,0.02287821024397896,0.9882252445387814,-0.09957922678506943,-0.1138921908876361,1.548,16
1690297570,245667.4469485422,5182536.562140229,91.14330732879229,0.016851212232157412,0.9928087534336917,-0.0815819406072889,-0.0859721043042149,1.548,16
1690297571,245666.3501060034,5182537.60082035,91.15673181884839,0.018327215824563207,0.9950380630110591,-0.06810758610390005,-0.07017637091228898,1.536,16
1690297573,245664.24533589932,5182539.630632169,89.82678449629148,-0.09666621938531157,-0.18225197854745886,0.7057984863539446,-0.6777081635968156,1.713,15
1690297577,245660.2558670746,5182543.687694811,91.0744535148948,-0.0009023830997770822,0.9999792506785364,0.004789709276302776,0.004212196835692656,1.71,15
1690297578,245659.39835316254,5182544.928157031,89.89085207201757,0.03059449564102456,0.14450526325341662,-0.6490679784496781,0.7462526147892417,1.71,14
1690297579,245658.55615419778,5182546.139332753,91.09835208021697,0.009401545965283364,0.9973946981012975,-0.05424731808746894,-0.04661175402407983,1.912,15
1690297580,245657.74468523116,5182547.1608141195,91.0288265896401,0.0022270867299283856,0.9988786069171528,-0.034568070731831047,-0.0322740950891703,1.912,14
1690297581,245656.76800715574,5182548.433695736,91.08263918956894,0.01234241683829634,0.9962527297865063,-0.0634868196928161,-0.05742461897841358,1.864,13
1690297583,245654.9519764558,5182550.79141307,91.09742868675556,0.017040683682658708,0.9930700571777001,-0.08471036848567948,-0.07965946339090732,1.858,12
1690297584,245654.07504536753,5182551.9135844,89.8489045673255,0.04409509642800509,0.09550786036699888,-0.6833640990866081,0.7224592577845973,1.858,12
1690297585,245653.17389194295,5182553.026054207,89.86596308318532,-0.011893644908181846,0.0786688104635568,-0.6690308549446519,0.7389637843650224,1.825,15
1690297586,245652.29126531453,5182554.2572069755,89.81265607706966,0.03216321368198189,0.11704529822041808,-0.6574585188326761,0.7436492599770971,1.825,16
1690297587,245651.40995320422,5182555.469871499,89.74815872282964,0.05968453924393138,0.1376525769021307,-0.653470956192802,0.741933442607831,1.824,16
1690297588,245650.5250702072,5182556.646969556,89.7841630940931,0.039253559667096254,0.14586621742777367,-0.6432193241363627,0.7506338026789999,1.824,17
1690297589,245649.66835573904,5182557.833221034,89.72756798360177,0.052973240028332515,0.14878367665985132,-0.6515207360246067,0.74200942307388,1.669,17
1690297590,245648.79112786808,5182559.019490711,90.99481932678071,0.011419953570772691,0.9968546420919469,-0.058706301020043365,-0.05199978289110357,1.669,17
1690297591,245647.8853362316,5182560.245875725,91.03023377892482,0.026130569595220646,0.9882425138629901,-0.1104523294016826,-0.1024412517305866,1.668,18
1690297592,245646.94306086356,5182561.359833477,90.99249922155312,0.012781895329155414,0.9960529446987613,-0.06373704111680986,-0.06043793592103364,1.668,18
1690297593,245646.05699811748,5182562.495466658,89.70556269416967,0.04799580815553929,0.12919569411238005,-0.6756501078250042,0.7242249697562058,1.823,18
1690297594,245645.09738809813,5182563.687406372,90.93343707135377,0.01802914677064477,0.9943870520994464,-0.07635655710852987,-0.07098603151485063,1.823,18
1690297595,245644.20138072237,5182564.789849414,90.87892439084385,0.006657438272752949,0.9984749170651569,-0.04052115287874181,-0.03689925035485681,1.822,17
1690297596,245643.25883756322,5182565.934851614,90.84816431688473,0.004450915215420126,0.9993165728420607,-0.026949450734717564,-0.024905896933073518,1.822,17
1690297597,245642.3256756462,5182567.157875087,90.87706880324659,0.017917634261267357,0.992636044140783,-0.08616782827408374,-0.0832330921301442,1.667,18
1690297598,245641.4230541806,5182568.240151916,90.78990304819023,0.00020831541819732458,0.9999981812857539,-0.001412932748541762,-0.0012639821672426887,1.667,18
1690297599,245640.50688169218,5182569.445274511,90.8165752205276,0.015310425922660964,0.9948073916942805,-0.07380992123269599,-0.06838084392658866,1.667,17
1690297600,245639.62708144877,5182570.602961478,89.53251439962202,0.056628867991110186,0.14949872534912695,-0.6669148462723893,0.7277828592722606,1.667,18
1690297601,245638.7341228745,5182571.763532684,90.79592727899714,0.01773594999784817,0.9934968531529278,-0.08349059782074218,-0.0753575406209548,1.666,19
1690297602,245637.800432492,5182572.929914165,90.79314972476584,0.014539893690135863,0.9952326280559595,-0.07047779374964436,-0.06582923463394316,1.666,19
1690297603,245636.8205340293,5182573.988104062,90.76349691930213,0.01379452787002289,0.9953250747783289,-0.06656609615111911,-0.06860511177424884,1.666,18
1690297604,245635.71180896694,5182574.976484005,90.77494315738616,0.021752750592776763,0.9900378014880524,-0.08880359921664492,-0.10707889723246958,1.666,18
1690297605,245634.48792339888,5182575.829692503,90.7530231034128,0.01606121633891622,0.9943124864138717,-0.06628789686591381,-0.08179627999043007,1.665,18
1690297606,245633.17519105686,5182576.602888711,89.46556162739022,-0.0428437214805548,-0.1372535042758498,0.7953937576776907,-0.5887908468557056,1.665,18
1690297607,245631.73427755968,5182577.235325574,90.64273959780456,0.011257636173912566,0.9962653990087478,-0.04198876541521475,-0.07460203713453478,1.665,19
1690297608,245630.39812879087,5182577.618993785,90.63295202532558,0.02582292654561292,0.983319673931893,-0.06086158661974649,-0.1694445708697174,1.665,19
1690297609,245628.9592171254,5182577.6555055175,89.45765990599905,-0.06190158371849984,-0.1564201816531492,0.9762688085621463,-0.1363823087258203,1.665,19
1690297610,245628.0758617866,5182577.25099639,90.5442261426926,0.01757590347517403,0.9929901797260732,0.008905782554817832,-0.1165430290566471,1.665,19
1690297611,245627.15074251549,5182576.123848295,89.4957700784951,-0.04730051354721352,-0.15030944013856215,0.979231108746278,0.1275780909362465,1.664,19
1690297612,245626.8736859187,5182575.422764879,90.45124273290904,0.008717102932457477,0.9975358934005689,0.027495450457186987,-0.06395430945722239,1.664,19
1690297613,245626.88604859743,5182574.163494019,90.41424098522529,0.0132358797322375,0.995880571177848,0.0398578038408083,-0.08036202406102427,1.664,19
1690297614,245627.14551994135,5182572.766491935,90.45976023848763,0.013480989529513545,0.9939733230959996,0.05365040463308043,-0.09464105862419071,1.664,19
1690297615,245627.4899796843,5182571.26441803,90.45990622633494,0.007285958573334082,0.9969537532341299,0.0395542147398569,-0.0668250912185122,1.663,19
