Time,X,Y,Z,qx,qy,qz,qw
72606.8,326203.558444631,5183374.834838725,60.61822779890893,0.04895771294024116,-0.023876567725908328,0.9432756151347793,0.3275120848906108
72607.0,326203.4110737953,5183375.000204141,60.62128902287308,0.03514500475994645,-0.031249113667332618,0.9405864816559061,0.3362817153245082
72607.2,326203.25848159916,5183375.153792255,60.62329770978199,0.04705150364892835,-0.014762261397850168,0.9437809275256616,0.326872746618005
72607.4,326203.11089644517,5183375.306668589,60.69204034531908,0.08279939506636211,-0.12637814312914236,0.9309437930283276,0.332440189113628
72607.6,326202.97736604157,5183375.457991576,60.67478630469275,0.08214216497452911,-0.1453967393681177,0.926715287380163,0.3366173332588784
72607.8,326202.8275046532,5183375.628671689,60.638315782261486,0.056104485981913185,-0.09421039679951798,0.9324097304147528,0.34436722029756356
72608.0,326202.69991731044,5183375.793581748,60.54927182453737,-0.0029093164583144085,-0.014822512722940133,0.9352833630918901,0.35357723303098476
72608.2,326202.5653846336,5183375.973801718,60.54991316399076,0.0038121831755290273,-0.04783929130741576,0.9344324023363484,0.3528922709986166
72608.4,326202.44615542615,5183376.157455926,60.58845938128306,0.027064393377584733,-0.07874139610290636,0.9258341877295002,0.36864395828783775
72608.6,326202.3028394478,5183376.346247739,60.62481137347634,0.0432818411474267,-0.0857735857132052,0.9214850654764484,0.37634405578493474
72608.8,326202.16108288174,5183376.52016358,60.669061100993396,0.05870266886236076,-0.1516170540496219,0.9127568204641725,0.3747549229641743
72609.0,326202.0486049786,5183376.69568833,60.66265272294103,0.07877310459441138,-0.1048343978706297,0.9185664740461189,0.3728809190266259
72609.2,326201.9155977489,5183376.880834083,60.67272494042645,0.0700409888154663,-0.10401878459343883,0.9152987568687486,0.38275649963387776
72609.4,326201.78839269944,5183377.080892422,60.670217417908574,0.04983439505906425,-0.05810005244436639,0.9168602599514691,0.39180120047899714
72609.6,326201.6618240509,5183377.287254455,60.63936412605601,0.02786665003643014,-0.053336914585588854,0.916720356824905,0.39497140496630345
72609.8,326201.5260912153,5183377.4681064105,60.65311725641095,0.054090055357917007,-0.047240177716447354,0.9155652202858173,0.3957056468180344
72610.0,326201.39869794785,5183377.656719206,60.63191741868278,0.021349594982158444,-0.01673364111284183,0.9164521256304611,0.39922384883247397
72610.2,326201.2829872922,5183377.852647862,60.6338170377186,0.02194170628461682,-0.010033116039140847,0.9137147012594344,0.40563942462518027
72610.4,326201.17675372865,5183378.055271545,60.63816302682368,0.029533538371245994,-0.03631051685506959,0.9110749208106436,0.40957515201348726
72610.6,326201.0599102297,5183378.2451347215,60.643609801115076,0.04483765522863431,-0.013210005624735593,0.9106403500762786,0.4105474798825896
72610.8,326200.93880203436,5183378.433730623,60.68323526832957,0.06436258908530541,-0.0785383686052965,0.9054528175258222,0.41212179876537075
72611.0,326200.8214696202,5183378.617085476,60.67950772067785,0.05761714949947559,-0.06952931624353642,0.9053589446772627,0.4149350787281482
72611.2,326200.7223327301,5183378.825772539,60.66038236832249,0.04411043050629006,-0.05878206865231378,0.9012032951157687,0.4271200758545367
72611.4,326200.6088395883,5183379.019700151,60.65900276926626,0.03922878068318063,-0.03293966653941754,0.9034836236008847,0.42555072907868174
72611.6,326200.4895202362,5183379.213052042,60.65874357698494,0.05502839975692755,-0.04674464613411236,0.906000757836676,0.41707246382056573
72611.8,326200.3773930156,5183379.393144051,60.7021242667929,0.06773507755411576,-0.1060202700942078,0.8998580778482541,0.4176447070526988
72612.0,326200.2489921679,5183379.582660571,60.708553216363924,0.08008470349157153,-0.12772121635236933,0.9006070283747543,0.4076526850176913
72612.2,326200.1260499558,5183379.793907188,60.70029042887556,0.06943567046524693,-0.11847671416687652,0.902986983208021,0.40713199828082675
72612.4,326200.0161449573,5183379.995225686,60.6778881327749,0.046566760515600374,-0.09800881099195916,0.8998754426813078,0.4224334236801648
72612.6,326199.91051514016,5183380.189328142,60.688033126440395,0.05414014084248695,-0.11019428785375651,0.8982166487758023,0.4220579532906898
72612.8,326199.78974986816,5183380.3842501715,60.71431635157872,0.07133199594995814,-0.1198897405114632,0.897265885520438,0.41887005998891047
72613.0,326199.67554798856,5183380.594009314,60.69149577773906,0.06553370122042934,-0.12510947936826514,0.8972212353989674,0.4183861935170709
72613.2,326199.5753384078,5183380.789427626,60.68764349697413,0.06458823187738184,-0.11816141214702292,0.8977257478622884,0.41946957292212494
72613.4,326199.4757303755,5183380.974157526,60.690890420829774,0.06246462975800641,-0.09284188492701013,0.8992698464410939,0.422838382498806
72613.6,326199.37663496257,5183381.166924975,60.6996353908518,0.06404287129275929,-0.09247176358545642,0.8985340836098721,0.4242451934522559
72613.8,326199.2909574498,5183381.356939181,60.70190261870185,0.07369750476081816,-0.07713400612162152,0.8954656589142974,0.43215769875919374
72614.0,326199.18310417654,5183381.538262232,60.67774502609355,0.08122169821372027,-0.052817221998502466,0.8966481723180777,0.4320132311379958
72614.2,326199.09791872505,5183381.729506779,60.70138237568333,0.08499452554258437,-0.048973989226562466,0.8921822832970875,0.44089483142561675
72614.4,326199.0292035126,5183381.940935878,60.7074648633416,0.08214340584353551,-0.053903609960807335,0.8807900127304081,0.46320170032501473
72614.6,326198.98415034125,5183382.127954422,60.74205175010131,0.08571963347657664,-0.1172300260489244,0.8556326224913222,0.4967917881344581
72614.8,326198.9343573257,5183382.321717168,60.77020773901276,0.08273887542930403,-0.15183430502627365,0.8346866570034494,0.5228755176237352
72615.0,326198.9020075316,5183382.532769877,60.78859451162636,0.08955732009383188,-0.14552327352585717,0.8204811159187305,0.545539367690989
72615.2,326198.89726228965,5183382.756650366,60.781217932546305,0.08144149213611118,-0.13822420732385549,0.7999427902038879,0.5782325520663413
72615.4,326198.89070577355,5183382.975893319,60.775887869477806,0.08481157889182286,-0.10463740105747986,0.7851805648140923,0.60444147030464
72615.6,326198.89303865476,5183383.195297162,60.74818274131807,0.08100456025455152,-0.043479271018640644,0.7720336715969193,0.6288973080958723
72615.8,326198.9142299167,5183383.417792987,60.74156583889738,0.06056169936943117,-0.04920992140926293,0.7538121926856046,0.6524399147529998
72616.0,326198.9441543077,5183383.646782917,60.71934117188626,0.05235320899296037,-0.018598591264993632,0.7392513896788737,0.6711338292538612
72616.2,326198.9848361228,5183383.8514282545,60.6919621519566,0.04924191944175614,0.07985212122132614,0.7153752369829902,0.6924139964050963
72616.4,326199.0718680684,5183384.075613232,60.72578173956861,0.043370418257350024,0.016858737088591334,0.6863263309356431,0.725803663030422
72616.6,326199.153588084,5183384.303035111,60.73530763720228,0.05923331123449317,-0.007037042200656775,0.653990582315068,0.7541473417843902
72616.8,326199.2416551323,5183384.514792433,60.774437804441156,0.043229729110206054,-0.06555792235655762,0.6445977267740399,0.7604782179491335
72617.0,326199.34066788526,5183384.729327726,60.756842235071254,0.038281935034820976,-0.059129261932653505,0.6307455387841304,0.7727860565106014
72617.2,326199.45021946303,5183384.934448824,60.746265568474634,0.020386931515309605,-0.05343408395517039,0.5999192007767047,0.7980138621820436
72617.4,326199.58882265026,5183385.117457229,60.748655718547816,0.012977334217373654,-0.05885071814777004,0.5504509676895807,0.8326895663689479
72617.6,326199.72955052886,5183385.282655547,60.733210518047706,0.010760009477914119,-0.06727326140026281,0.4999880936264052,0.8633483866484261
72617.8,326199.90909552365,5183385.428360719,60.75791231043754,0.016507419817237242,-0.08719949380210645,0.45097174443804333,0.888114992042214
72618.0,326200.0724637025,5183385.594560543,60.734322204518485,0.03350574942230071,-0.03992091984331578,0.45311112504240064,0.8899292068908197
72618.2,326200.2378551505,5183385.743026912,60.72891453514323,0.035996625427746405,-0.03915809214507309,0.44249483590977884,0.8951922737437754
72618.4,326200.3940153418,5183385.903266948,60.68011560328451,0.04480696614324571,0.02063062738106174,0.43330903565240647,0.8998944341537419
72618.6,326200.57335206354,5183386.042432155,60.6911726368038,0.02097122657907549,-0.011026373668088186,0.417586569654632,0.9083281805512686
72618.8,326200.7463675562,5183386.187926757,60.68420207703154,0.02999915416688345,-0.004156408283549867,0.41203305204138296,0.9106654374933284
72619.0,326200.9256746546,5183386.349498295,60.70711491617588,0.019705375945078464,-0.03364776739956941,0.4176284097694709,0.9077808310717465
72619.2,326201.089085819,5183386.511157913,60.694612880390444,0.01622799182305624,-0.032261792914911214,0.42116142730441414,0.9062664515197585
72619.4,326201.2492718625,5183386.669816981,60.6764548228485,0.03637642763655793,-0.013008095802131466,0.4295967190434598,0.9021941054690501
72619.6,326201.3994733799,5183386.838002849,60.67417959521872,0.04728197219665586,0.014534700276261435,0.4424646774958834,0.8954206646942753
72619.8,326201.5489365944,5183387.000906198,60.705679748721494,0.03227660284055823,-0.027481576674712804,0.4520571272106201,0.8909811095587975
72620.0,326201.68051523017,5183387.157704572,60.68319241321182,0.017629988172209912,-0.019106805540186934,0.46593009810411523,0.8844395158402788
72620.2,326201.81151366467,5183387.320617011,60.70348672946424,0.018172452366550948,-0.048616041852552104,0.47558364769562816,0.8781380509316841
72620.4,326201.93855442613,5183387.4946783995,60.70312461735773,0.008895630215827056,-0.05568194563738719,0.4898261690136603,0.8699946625367879
72620.6,326202.06083893473,5183387.675185317,60.713600558461216,0.022594719528201274,-0.07006033069500987,0.5079021747402848,0.858263601468941
72620.8,326202.1829837575,5183387.874030595,60.71252812057107,0.028052846863586355,-0.06572300658980082,0.5303505192996555,0.8447614165350066
72621.0,326202.2846895302,5183388.06295681,60.68491246560064,0.039762420801683004,-0.017098583872742483,0.54948758663094,0.8343799976389906
72621.2,326202.3806201595,5183388.257085315,60.67030517047899,0.028259911600769613,-0.007820562452757881,0.5650191312655293,0.824556606609386
72621.4,326202.5049393282,5183388.439329645,60.67338645353111,0.017438606145517184,-0.03134073753290373,0.5502844957210496,0.834206585298645
72621.6,326202.63360896485,5183388.628592883,60.67968105852776,0.036506445441201726,-0.027704843472069793,0.5507455217646288,0.8334141175583982
72621.8,326202.76116888144,5183388.825933443,60.657149250001474,0.0350101216637085,-0.013053985021647244,0.5526712066051509,0.8325613624506927
72622.0,326202.87410230964,5183389.012525465,60.65081860868377,0.03937739469330142,-0.014361930744860937,0.5514357684947319,0.8331636987753802
72622.2,326202.99456007406,5183389.20411069,60.635550879888726,0.033176390413957445,0.0013740581958121734,0.5510214988679508,0.8338301666817363
72622.4,326203.1075537485,5183389.385752442,60.66898211470448,0.040850429208132956,-0.02852567486516283,0.550919479236247,0.8330697784129856
72622.6,326203.2294981014,5183389.566231978,60.6725413862443,0.05133565030826034,-0.029112148831238173,0.5541322288857728,0.830334033210696
72622.8,326203.35786637285,5183389.762938963,60.669160612132735,0.04595820781442861,-0.02641118133633937,0.5496733830494496,0.8336962663955488
72623.0,326203.4708900517,5183389.944985297,60.663951625638944,0.032657555835156095,-0.04087288887801636,0.5526098329005482,0.8317964075320757
72623.2,326203.5748310434,5183390.132791174,60.65879827124934,0.0406092361160473,-0.022867319895572873,0.5546078137933326,0.8308057224780321
72623.4,326203.6879356056,5183390.325401275,60.66057006616748,0.03720914448722632,-0.026437088188434713,0.5549668142423796,0.8306192840431227
72623.6,326203.794204716,5183390.509441517,60.667552087887636,0.04597718766388606,-0.026088330108950203,0.5522319361987844,0.8320128519973643
72623.8,326203.9040563262,5183390.69627845,60.67877261068402,0.04491104158775565,-0.03572158660942259,0.5509050101021652,0.832592719424054
72624.0,326204.02334741194,5183390.892852398,60.69970459268733,0.0509913758277586,-0.05460446882943879,0.553047571785179,0.8297931157328098
72624.2,326204.1470163517,5183391.09816379,60.6818998895551,0.04953084875807404,-0.03345858103355189,0.5539537352497621,0.8303989869811753
72624.4,326204.2540951629,5183391.301812426,60.66063144754154,0.026806481211836618,-0.02373073648587076,0.562483983625602,0.826032706904243
72624.6,326204.3706933822,5183391.4903793195,60.66414525982445,0.023089645997991327,-0.026886821272095532,0.5569973187490195,0.8297577682649154
72624.8,326204.4895504865,5183391.686748576,60.67051056385891,0.023011517576600606,-0.04347230816067411,0.5580507067410236,0.8283477755072739
72625.0,326204.6133299707,5183391.872684512,60.650072871269614,0.03309902737373731,-0.01848411174234355,0.5556551236842284,0.8305481175244899
72625.2,326204.7192418264,5183392.063819095,60.63176183172334,0.03841142039724967,0.006941870587079126,0.5558438412074906,0.8303697955775607
72625.4,326204.8340779054,5183392.259701818,60.64926850419284,0.030240296209327985,-0.009530310667885995,0.5536850721114576,0.8321223098707761
72625.6,326204.941508397,5183392.4470517,60.660662447775884,0.029706053159284065,-0.04643406998336422,0.5535579494369016,0.8309843705905007
72625.8,326205.0460978152,5183392.629302152,60.673044683520544,0.03327916229068007,-0.046912202525900455,0.5558684420908622,0.8292780098970894
72626.0,326205.1622241987,5183392.811275585,60.68063023629685,0.02324134617701921,-0.06336519063717078,0.5530494193892188,0.8304101589917136
72626.2,326205.2750697767,5183393.000886404,60.68352111189417,0.026315417399031905,-0.0723887145716473,0.5549697684082652,0.8282970052841285
72626.4,326205.39225823275,5183393.189846249,60.66436567872391,0.03601156688356926,-0.02996570207741241,0.5535254228616373,0.8315135777577198
72626.6,326205.50173842855,5183393.378292418,60.65107529036973,0.032795959853799066,-0.0050862845021349004,0.5547006861333185,0.8313878177664483
72626.8,326205.6128928898,5183393.573838779,60.631205684817296,0.025603557588794856,-0.004210821244480508,0.5560752257931398,0.8307268324078335
72627.0,326205.74330252834,5183393.769915119,60.65262354662161,0.02178348448386761,-0.02784862928747689,0.5527081287800468,0.8326245600695484
72627.2,326205.85330425436,5183393.960016224,60.64963479276269,0.02680651726592095,-0.0210189468255915,0.556123762514648,0.8304010930104597
72627.4,326205.95913006674,5183394.150709186,60.651876037004996,0.028068444261216404,-0.016534278782269353,0.5559571148961048,0.8305723727998088
